[2026-01-14 07:53:41.360] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1204s)
[2026-01-14 07:53:41.855] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1204s)
[2026-01-14 07:53:42.349] V: 3.8200V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1203s)
[2026-01-14 07:53:42.858] V: 3.8200V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1203s)
[2026-01-14 07:53:43.348] V: 3.8160V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1202s)
[2026-01-14 07:53:43.857] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1202s)
[2026-01-14 07:53:44.350] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1201s)
[2026-01-14 07:53:44.845] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1201s)
[2026-01-14 07:53:45.358] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1200s)
[2026-01-14 07:53:45.855] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1200s)
[2026-01-14 07:53:46.345] V: 3.8200V | I: 0.6000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1199s)
[2026-01-14 07:53:46.851] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1199s)
[2026-01-14 07:53:47.355] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1198s)
[2026-01-14 07:53:47.846] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1198s)
[2026-01-14 07:53:48.352] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1197s)
[2026-01-14 07:53:48.858] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1197s)
[2026-01-14 07:53:49.353] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1196s)
[2026-01-14 07:53:49.860] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1196s)
[2026-01-14 07:53:50.353] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1195s)
[2026-01-14 07:53:50.845] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1195s)
[2026-01-14 07:53:51.355] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1194s)
[2026-01-14 07:53:51.847] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1194s)
[2026-01-14 07:53:52.358] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1193s)
[2026-01-14 07:53:52.851] V: 3.8160V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1193s)
[2026-01-14 07:53:53.360] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1192s)
[2026-01-14 07:53:53.853] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1192s)
[2026-01-14 07:53:54.348] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1191s)
[2026-01-14 07:53:54.858] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1191s)
[2026-01-14 07:53:55.351] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1190s)
[2026-01-14 07:53:55.847] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1190s)
[2026-01-14 07:53:56.357] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1189s)
[2026-01-14 07:53:56.849] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1189s)
[2026-01-14 07:53:57.358] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1188s)
[2026-01-14 07:53:57.848] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1188s)
[2026-01-14 07:53:58.355] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1187s)
[2026-01-14 07:53:58.849] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1187s)
[2026-01-14 07:53:59.359] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1186s)
[2026-01-14 07:53:59.851] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1186s)
[2026-01-14 07:54:00.358] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1185s)
[2026-01-14 07:54:00.855] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1185s)
[2026-01-14 07:54:01.347] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1184s)
[2026-01-14 07:54:01.855] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1184s)
[2026-01-14 07:54:02.346] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1183s)
[2026-01-14 07:54:02.851] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1183s)
[2026-01-14 07:54:03.358] V: 3.8160V | I: 0.6000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1182s)
[2026-01-14 07:54:03.848] V: 3.8200V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1182s)
[2026-01-14 07:54:04.355] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1181s)
[2026-01-14 07:54:04.852] V: 3.8200V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1181s)
[2026-01-14 07:54:05.345] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1180s)
[2026-01-14 07:54:05.853] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1180s)
[2026-01-14 07:54:06.346] V: 3.8160V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1179s)
[2026-01-14 07:54:06.854] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1179s)
[2026-01-14 07:54:07.359] V: 3.8200V | I: 0.0000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1178s)
[2026-01-14 07:54:07.852] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1178s)
[2026-01-14 07:54:08.345] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1177s)
[2026-01-14 07:54:08.856] V: 3.8160V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1177s)
[2026-01-14 07:54:09.348] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1176s)
[2026-01-14 07:54:09.857] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1176s)
[2026-01-14 07:54:10.348] V: 3.8200V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1175s)
[2026-01-14 07:54:10.855] V: 3.8200V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1175s)
[2026-01-14 07:54:11.346] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1174s)
[2026-01-14 07:54:11.851] V: 3.8160V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1174s)
[2026-01-14 07:54:12.360] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1173s)
[2026-01-14 07:54:12.855] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1173s)
[2026-01-14 07:54:13.349] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1172s)
[2026-01-14 07:54:13.856] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1172s)
[2026-01-14 07:54:14.346] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1171s)
[2026-01-14 07:54:14.859] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1171s)
[2026-01-14 07:54:15.354] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1170s)
[2026-01-14 07:54:15.846] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1170s)
[2026-01-14 07:54:16.354] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1169s)
[2026-01-14 07:54:16.860] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1169s)
[2026-01-14 07:54:17.353] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1168s)
[2026-01-14 07:54:17.845] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1168s)
[2026-01-14 07:54:18.354] V: 3.8200V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1167s)
[2026-01-14 07:54:18.847] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1167s)
[2026-01-14 07:54:19.357] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1166s)
[2026-01-14 07:54:19.850] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1166s)
[2026-01-14 07:54:20.354] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1165s)
[2026-01-14 07:54:20.858] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1165s)
[2026-01-14 07:54:21.349] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1164s)
[2026-01-14 07:54:21.853] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1164s)
[2026-01-14 07:54:22.359] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1163s)
[2026-01-14 07:54:22.850] V: 3.8120V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1163s)
[2026-01-14 07:54:23.356] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1162s)
[2026-01-14 07:54:23.846] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1162s)
[2026-01-14 07:54:24.351] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1161s)
[2026-01-14 07:54:24.860] V: 3.8200V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1161s)
[2026-01-14 07:54:25.353] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1160s)
[2026-01-14 07:54:25.858] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1160s)
[2026-01-14 07:54:26.351] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1159s)
[2026-01-14 07:54:26.859] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1159s)
[2026-01-14 07:54:27.349] V: 3.8200V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1158s)
[2026-01-14 07:54:27.856] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1158s)
[2026-01-14 07:54:28.350] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1157s)
[2026-01-14 07:54:28.857] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1157s)
[2026-01-14 07:54:29.356] V: 3.8160V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1156s)
[2026-01-14 07:54:29.848] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1156s)
[2026-01-14 07:54:30.357] V: 3.8200V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1155s)
[2026-01-14 07:54:30.850] V: 3.8160V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1155s)
[2026-01-14 07:54:31.360] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1154s)
[2026-01-14 07:54:31.853] V: 3.8160V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1154s)
[2026-01-14 07:54:32.348] V: 3.8200V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1153s)
[2026-01-14 07:54:32.855] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1153s)
[2026-01-14 07:54:33.347] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1152s)
[2026-01-14 07:54:33.854] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1152s)
[2026-01-14 07:54:34.349] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1151s)
[2026-01-14 07:54:34.857] V: 3.8160V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1151s)
[2026-01-14 07:54:35.347] V: 3.8200V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1150s)
[2026-01-14 07:54:35.852] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1150s)
[2026-01-14 07:54:36.359] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1149s)
[2026-01-14 07:54:36.856] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1149s)
[2026-01-14 07:54:37.351] V: 3.8160V | I: 0.0000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1148s)
[2026-01-14 07:54:37.844] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1148s)
[2026-01-14 07:54:38.352] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1147s)
[2026-01-14 07:54:38.848] V: 3.8200V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1147s)
[2026-01-14 07:54:39.356] V: 3.8160V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1146s)
[2026-01-14 07:54:39.854] V: 3.8160V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1146s)
[2026-01-14 07:54:40.360] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1145s)
[2026-01-14 07:54:40.851] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1145s)
[2026-01-14 07:54:41.345] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1144s)
[2026-01-14 07:54:41.851] V: 3.8200V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1144s)
[2026-01-14 07:54:42.347] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1143s)
[2026-01-14 07:54:42.853] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1143s)
[2026-01-14 07:54:43.345] V: 3.8200V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1142s)
[2026-01-14 07:54:43.852] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1142s)
[2026-01-14 07:54:44.344] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1141s)
[2026-01-14 07:54:44.849] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1141s)
[2026-01-14 07:54:45.359] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1140s)
[2026-01-14 07:54:45.854] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1140s)
[2026-01-14 07:54:46.347] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1139s)
[2026-01-14 07:54:46.854] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1139s)
[2026-01-14 07:54:47.360] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1138s)
[2026-01-14 07:54:47.851] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1138s)
[2026-01-14 07:54:48.360] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1137s)
[2026-01-14 07:54:48.855] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1137s)
[2026-01-14 07:54:49.351] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1136s)
[2026-01-14 07:54:49.845] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1136s)
[2026-01-14 07:54:50.354] V: 3.8160V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1135s)
[2026-01-14 07:54:50.847] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1135s)
[2026-01-14 07:54:51.353] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1134s)
[2026-01-14 07:54:51.847] V: 3.8160V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1134s)
[2026-01-14 07:54:52.356] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1133s)
[2026-01-14 07:54:52.849] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1133s)
[2026-01-14 07:54:53.357] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1132s)
[2026-01-14 07:54:53.849] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1132s)
[2026-01-14 07:54:54.359] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1131s)
[2026-01-14 07:54:54.847] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1131s)
[2026-01-14 07:54:55.352] V: 3.8160V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1130s)
[2026-01-14 07:54:55.857] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1130s)
[2026-01-14 07:54:56.347] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1129s)
[2026-01-14 07:54:56.855] V: 3.8240V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1129s)
[2026-01-14 07:54:57.349] V: 3.8200V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1128s)
[2026-01-14 07:54:57.845] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1128s)
[2026-01-14 07:54:58.355] V: 3.8200V | I: 0.1000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1127s)
[2026-01-14 07:54:58.848] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1127s)
[2026-01-14 07:54:59.354] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1126s)
[2026-01-14 07:54:59.846] V: 3.8160V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1126s)
[2026-01-14 07:55:00.357] V: 3.8160V | I: 0.3000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1125s)
[2026-01-14 07:55:00.853] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1125s)
[2026-01-14 07:55:01.358] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1124s)
[2026-01-14 07:55:01.855] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1124s)
[2026-01-14 07:55:02.351] V: 3.8200V | I: 0.5000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1123s)
[2026-01-14 07:55:02.846] V: 3.8200V | I: 0.2000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1123s)
[2026-01-14 07:55:03.354] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1122s)
[2026-01-14 07:55:03.845] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1122s)
[2026-01-14 07:55:04.354] V: 3.8160V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1121s)
[2026-01-14 07:55:04.844] V: 3.8200V | I: 0.4000mA | Chu ky: 120.03/120mAh | Tong: 960.20mAh | Tinh trang: DANG NGHI (1121s)
